,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Armoni Brooks,Armoni Brooks,15:55,1.5,4.6,0.32608695652173914,1.1,3.2,0.34375,0.1,0.2,0.5,0.7,1.1,1.8,0.5,0.1,0.1,0.3,0.3,4.2,2.8,15:55,0.4479522184300342,0.44565217391304346,0.6804444444444444,0.10844444444444444,6.25,18.169999999999998,11.959999999999999,6.08,0.16999999999999998,1.6800000000000002,3.1666666666666665,19.63,67.2,123.8,-9.67,10
Trendon Watford,Trendon Watford,13:55,2.3,4.2250000000000005,0.544378698224852,0.35,0.9,0.38888888888888884,0.9,1.025,0.878048780487805,0.8,1.7750000000000004,2.575,1.3750000000000002,0.375,0.22500000000000003,0.6499999999999998,1.6,5.85,0.3249999999999998,13:55,0.6255346449957228,0.5857988165680472,0.21851020000000004,0.18998572894736843,7.484999999999999,15.727500000000001,11.185,17.464999999999993,1.1075000000000002,1.8925000000000005,13.170967105263156,20.047500000000003,117.5,119.425,-3.695000000000001,40
Jalen Wilson,Jalen Wilson,5:35,1.6842105263157894,3.4210526315789473,0.4923076923076923,0.631578947368421,1.263157894736842,0.5,0.8947368421052632,1.0,0.8947368421052632,1.0,1.2105263157894737,2.210526315789474,1.105263157894737,0.2631578947368421,0.05263157894736842,0.21052631578947367,1.0,4.894736842105263,-1.6842105263157894,5:35,0.6338604143947655,0.5846153846153846,0.3164959752321981,0.35667306501547985,7.326315789473682,8.399999999999999,7.826315789473684,11.28421052631579,1.3736842105263158,0.8526315789473684,6.079876160990713,12.136842105263161,118.3157894736842,123.94736842105263,0.7578947368421052,19
Thaddeus Young,Thaddeus Young,2:23,2.2916666666666665,3.75,0.611111111111111,0.041666666666666664,0.25,0.16666666666666666,0.20833333333333334,0.5,0.4166666666666667,1.4583333333333333,2.0,3.4583333333333335,2.0833333333333335,0.7916666666666666,0.125,0.5,1.75,4.833333333333333,-1.25,2:23,0.6087321578505457,0.6166666666666667,,,8.583333333333334,16.416666666666664,12.337499999999997,18.787500000000005,2.5375000000000005,0.5583333333333335,12.437037037037035,11.887500000000001,116.58333333333333,120.45833333333333,-1.3166666666666667,24
Dereon Seabron,Dereon Seabron,13:03,0.8,2.6,0.3076923076923077,0.2,0.4,0.5,1.0,1.2,0.8333333333333334,0.2,1.2,1.4,0.8,0.4,0.2,0.0,0.8,2.8,5.4,13:03,0.44757033248081834,0.34615384615384615,0.0715,0.8215,1.1199999999999999,11.9,6.5200000000000005,9.72,5.4,2.42,0.0,9.719999999999999,80.8,108.4,2.0400000000000005,5
Jarrett Allen,Jarrett Allen,21:07,6.568627450980392,10.215686274509803,0.6429942418426103,0.0,0.09803921568627451,0.0,2.7647058823529416,3.803921568627451,0.7268041237113404,3.392156862745098,7.196078431372549,10.588235294117647,2.725490196078431,0.7647058823529411,1.1372549019607843,1.7450980392156863,2.2352941176470593,15.901960784313726,5.196078431372549,21:07,0.668744640147767,0.6429942418426103,0.01088235294117647,0.46049019607843134,12.511764705882356,26.0235294117647,19.362745098039206,12.878431372549018,1.221568627450981,3.2941176470588243,14.12745098039215,19.24705882352941,131.07843137254903,109.54901960784314,2.790196078431373,51
Jaylin Williams,Jaylin Williams,15:11,1.2708333333333333,3.2708333333333335,0.3885350318471337,0.75,2.1041666666666665,0.3564356435643565,0.4583333333333333,0.5625000000000001,0.8148148148148147,0.5416666666666667,2.7083333333333335,3.25,1.3541666666666667,0.3958333333333333,0.3541666666666667,0.3958333333333333,1.3958333333333333,3.75,2.3541666666666674,15:11,0.5329227854097583,0.5031847133757962,0.6851714015151517,0.1727376893939394,5.152083333333333,24.924999999999997,15.479166666666666,13.120833333333332,1.477083333333333,2.912500000000001,8.493749999999997,13.927083333333329,114.77083333333333,110.5,0.024999999999999894,48
Olivier-Maxence Prosper,Olivier-Maxence Prosper,1:11,0.8064516129032258,2.290322580645162,0.3521126760563379,0.25806451612903225,1.064516129032258,0.24242424242424243,0.7419354838709677,1.0967741935483872,0.676470588235294,0.5806451612903226,1.3870967741935485,1.967741935483871,0.6129032258064516,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.5483870967741935,2.6129032258064515,-1.5161290322580647,1:11,0.4711493718008375,0.40845070422535196,0.48461597322633504,0.48084667121529784,5.722580645161292,14.429032258064517,10.01290322580645,7.164516129032257,0.9903225806451609,0.1870967741935484,1.9310809576023393,13.74516129032258,81.09677419354838,119.3225806451613,-7.270967741935483,31
Bismack Biyombo,Bismack Biyombo,0:00,2.161290322580645,3.838709677419356,0.5630252100840334,0.0,0.0,,0.7096774193548387,1.4838709677419353,0.47826086956521746,1.8387096774193548,4.354838709677418,6.193548387096774,1.645161290322581,0.3225806451612903,1.1290322580645156,1.2580645161290323,2.6774193548387095,5.032258064516129,,0:00,0.5601838552140189,0.5630252100840334,,,,,,,,,,,,,-4.261290322580644,31
Garrison Mathews,Garrison Mathews,3:37,1.146341463414634,2.560975609756098,0.44761904761904747,1.024390243902439,2.3658536585365852,0.4329896907216495,0.24390243902439024,0.36585365853658536,0.6666666666666666,0.21951219512195122,0.9756097560975612,1.1951219512195121,0.43902439024390244,0.24390243902439024,0.0975609756097561,0.36585365853658536,1.5853658536585367,3.5609756097560976,-1.1219512195121952,3:37,0.654121863799283,0.6476190476190474,,,1.770731707317073,11.392682926829266,6.346341463414636,3.656097560975611,0.9341463414634147,0.4731707317073171,,9.729268292682924,118.58536585365853,123.95121951219512,-4.373170731707317,41
Admiral Schofield,Admiral Schofield,3:05,0.46153846153846156,1.2307692307692308,0.375,0.23076923076923078,0.7692307692307693,0.3,0.0,0.15384615384615385,0.0,0.07692307692307693,0.5384615384615384,0.6153846153846154,0.38461538461538464,0.0,0.0,0.3076923076923077,0.5384615384615384,1.1538461538461537,0.6923076923076923,3:05,0.44431279620853076,0.46875,,,1.0846153846153848,21.1,11.584615384615384,16.869230769230768,0.0,0.0,,13.953846153846152,95.61538461538461,119.15384615384616,-8.661538461538461,13
Colin Castleton,Colin Castleton,4:04,1.0,1.4285714285714286,0.7,0.0,0.0,,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.42857142857142855,0.0,0.0,0.14285714285714285,1.0,2.5714285714285716,-3.0,4:04,0.7653061224489797,0.7,0.0,0.6857142857142858,10.385714285714284,18.2,14.257142857142858,10.385714285714284,0.0,0.0,5.948571428571428,16.22857142857143,142.71428571428572,125.85714285714286,-0.21428571428571455,7
Alex Fudge,Alex Fudge,4:04,0.25,1.5,0.16666666666666666,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,-5.0,4:04,0.29069767441860467,0.16666666666666666,0.33325,0.5,14.45,0.0,6.75,0.0,0.0,0.0,12.5,25.099999999999998,59.5,134.75,-17.25,4
D'Moi Hodge,D'Moi Hodge,4:04,0.7142857142857143,2.142857142857143,0.33333333333333337,0.42857142857142855,1.7142857142857142,0.25,0.14285714285714285,0.2857142857142857,0.5,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,2.0,-5.0,4:04,0.44080604534005036,0.43333333333333335,0.8335,0.14292857142857146,0.0,0.0,0.0,12.771428571428572,1.342857142857143,1.0857142857142856,4.392857142857143,16.02857142857143,65.14285714285714,131.28571428571428,-8.471428571428573,7
Nate Hinton,Nate Hinton,1:22,0.9090909090909091,1.8181818181818181,0.5,0.6363636363636364,1.0,0.6363636363636364,0.36363636363636365,0.45454545454545453,0.8,0.2727272727272727,0.8181818181818182,1.0909090909090908,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.9090909090909091,2.8181818181818183,1.4545454545454546,1:22,0.6981981981981983,0.675,0.6303434343434343,0.802020202020202,6.781818181818181,15.372727272727273,11.254545454545456,11.954545454545455,0.29090909090909095,2.9454545454545453,9.581818181818182,20.20909090909091,111.45454545454545,111.9090909090909,4.572727272727272,11
DeAndre Jordan,DeAndre Jordan,12:15,1.6551724137931034,2.6206896551724137,0.631578947368421,0.0,0.0,,0.7586206896551724,1.6896551724137934,0.4489795918367346,1.6551724137931034,2.896551724137931,4.551724137931035,0.6896551724137931,0.1724137931034483,0.4482758620689655,0.6551724137931034,1.6551724137931034,4.068965517241379,-2.3448275862068964,12:15,0.6047560475604755,0.631578947368421,,,17.486206896551725,28.113793103448273,22.762068965517237,6.210344827586207,0.44482758620689644,3.0241379310344825,16.062068965517245,14.703448275862064,128.13793103448273,115.72413793103448,-3.3517241379310345,29
Onuralp Bitim,Onuralp Bitim,3:11,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3:11,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,100.0,137.5,-17.85,2
Malcolm Cazalon,Malcolm Cazalon,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,2:35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-9.1,1
Bryce McGowens,Bryce McGowens,9:53,1.8666666666666667,4.133333333333335,0.45161290322580633,0.6666666666666669,1.8888888888888893,0.35294117647058826,1.0,1.311111111111111,0.7627118644067797,0.35555555555555557,1.5555555555555556,1.9111111111111112,0.9111111111111113,0.37777777777777777,0.13333333333333333,0.5555555555555556,1.4444444444444444,5.400000000000001,-4.177777777777779,9:53,0.5732213625212303,0.5322580645161289,0.49830122826908546,0.4142561248110356,4.437777777777778,9.91777777777778,7.124444444444445,7.20888888888889,1.1266666666666667,0.728888888888889,12.041640329743002,14.895555555555552,97.31111111111112,123.62222222222222,-6.286666666666666,45
Ish Smith,Ish Smith,3:19,1.5348837209302326,3.6744186046511627,0.4177215189873418,0.09302325581395349,0.18604651162790697,0.5,0.06976744186046512,0.09302325581395349,0.75,0.2558139534883721,1.5116279069767442,1.7674418604651163,3.3720930232558133,0.3953488372093023,0.09302325581395349,1.0930232558139534,1.1395348837209305,3.2325581395348837,-6.511627906976744,3:19,0.43502754131196797,0.4303797468354431,,,1.6162790697674418,10.453488372093023,5.727906976744186,25.672093023255815,1.1534883720930236,0.6325581395348838,25.030232558139527,11.84186046511628,99.93023255813954,125.90697674418605,-7.053488372093021,43
Santi Aldama,Santi Aldama,19:51,3.8913043478260865,9.043478260869565,0.4302884615384615,1.6521739130434783,4.826086956521738,0.3423423423423424,0.8043478260869565,1.3478260869565215,0.5967741935483872,1.1521739130434785,4.391304347826088,5.543478260869565,2.152173913043478,0.6521739130434784,0.6739130434782608,1.0869565217391306,1.4782608695652173,10.239130434782611,-2.869565217391305,19:51,0.5312669193286412,0.5216346153846153,0.5495104669887277,0.1700257648953301,4.808695652173915,21.09130434782608,12.367391304347825,12.841304347826087,1.339130434782609,2.715217391304347,11.797826086956524,18.641304347826086,106.17391304347827,113.43478260869566,-0.8695652173913042,46
Devonte' Graham,Devonte' Graham,12:00,0.9166666666666666,2.5,0.36666666666666664,0.5833333333333334,1.8333333333333333,0.31818181818181823,0.5,0.6666666666666666,0.75,0.16666666666666666,1.1666666666666667,1.3333333333333333,1.5833333333333333,0.25,0.08333333333333333,0.25,0.3333333333333333,2.9166666666666665,2.0,12:00,0.5220763723150358,0.4833333333333333,0.7611666666666667,0.26391666666666663,2.408333333333333,18.291666666666668,9.716666666666667,20.98333333333333,1.5333333333333332,0.5833333333333334,2.6333333333333333,14.633333333333333,84.91666666666667,122.75,-4.7,12
Marcus Morris,Marcus Morris,6:27,2.4324324324324325,5.54054054054054,0.43902439024390244,0.9729729729729734,2.4324324324324325,0.40000000000000013,0.8378378378378378,0.972972972972973,0.861111111111111,0.4864864864864865,2.4594594594594597,2.9459459459459456,0.7027027027027027,0.35135135135135137,0.2972972972972973,0.5135135135135135,1.6486486486486487,6.675675675675675,-0.24324324324324326,6:27,0.5592284006520558,0.5268292682926831,0.4730957207207206,0.21284684684684682,2.7351351351351356,16.354054054054053,9.594594594594597,5.3567567567567576,0.8891891891891891,1.497297297297297,6.771846846846846,14.856756756756758,106.62162162162163,117.05405405405405,-4.378378378378377,37
James Harden,James Harden,31:22,5.0392156862745106,11.352941176470589,0.44386873920552683,2.7843137254901955,6.7254901960784315,0.41399416909620984,4.470588235294119,5.078431372549019,0.8803088803088805,0.4509803921568628,4.705882352941177,5.1568627450980395,8.254901960784311,1.1372549019607845,0.8823529411764706,2.588235294117647,1.9607843137254897,17.333333333333332,6.352941176470588,31:22,0.6378434541676287,0.5664939550949913,0.5842549019607846,0.45307843137254905,1.584313725490196,14.915686274509808,8.456862745098038,31.74901960784314,1.633333333333333,2.237254901960785,15.662745098039213,20.796078431372553,128.00000000000003,116.86274509803921,4.8725490196078445,51
Leaky Black,Leaky Black,4:07,0.7727272727272727,1.7727272727272727,0.4358974358974359,0.3181818181818182,0.6818181818181818,0.4666666666666667,0.4090909090909091,0.6363636363636364,0.6428571428571429,0.36363636363636365,1.3636363636363635,1.7272727272727273,0.8181818181818182,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.6818181818181818,2.272727272727273,-1.7727272727272727,4:07,0.5535872453498671,0.5256410256410257,0.4659484848484849,0.34952727272727263,3.495454545454545,18.136363636363633,10.250000000000002,8.96818181818182,0.8181818181818182,2.2363636363636363,5.189090909090909,16.5590909090909,120.5,128.54545454545453,0.8681818181818173,22
Terance Mann,Terance Mann,19:21,3.0400000000000005,6.46,0.47058823529411775,0.9399999999999998,2.9199999999999995,0.3219178082191781,0.8600000000000001,1.1200000000000003,0.7678571428571427,1.3000000000000005,2.14,3.44,1.88,0.5399999999999999,0.22,0.66,1.84,7.88,1.4600000000000002,19:21,0.56667817282246,0.543343653250774,0.4523,0.18933999999999995,6.016,8.904000000000002,7.526000000000002,9.447999999999993,1.1280000000000003,0.7520000000000002,9.46,13.001999999999994,120.48,120.4,-2.234,50
Bradley Beal,Bradley Beal,23:33,7.133333333333334,14.4,0.4953703703703704,1.6333333333333333,4.5,0.36296296296296293,2.3,2.966666666666667,0.7752808988764044,0.8333333333333334,3.433333333333333,4.266666666666666,4.5,0.9,0.26666666666666666,2.433333333333333,2.6,18.199999999999992,2.033333333333333,23:33,0.5794210034807706,0.5520833333333334,0.3185666666666667,0.2167,2.7933333333333334,11.490000000000002,7.426666666666668,19.9,1.25,0.7899999999999998,12.566666666666668,24.279999999999994,121.03333333333333,120.3,-0.3733333333333333,30
Tari Eason,Tari Eason,14:09,4.0,8.59090909090909,0.46560846560846564,0.8181818181818182,2.272727272727273,0.36,0.9545454545454546,1.5,0.6363636363636364,2.090909090909091,4.863636363636363,6.954545454545454,1.2272727272727273,1.4090909090909092,0.8636363636363636,0.9090909090909091,2.3181818181818183,9.772727272727273,4.0,14:09,0.5282036163522014,0.5132275132275133,0.3171363636363636,0.20172727272727276,10.777272727272727,24.186363636363637,17.404545454545456,8.640909090909092,2.8363636363636364,3.85,7.7727272727272725,19.549999999999997,111.5909090909091,104.5909090909091,1.4318181818181814,22
Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,27:59,1.3749999999999998,2.6666666666666665,0.515625,0.4166666666666667,1.0833333333333333,0.38461538461538464,0.4166666666666667,0.5416666666666666,0.7692307692307693,0.7083333333333334,1.625,2.3333333333333335,0.4583333333333333,0.375,0.16666666666666666,0.4583333333333333,0.7083333333333331,3.5833333333333335,-1.625,27:59,0.6167527251864602,0.5937499999999999,0.4519065476190476,0.165053373015873,12.179166666666665,13.287500000000001,12.787500000000001,5.333333333333332,2.9916666666666667,1.5958333333333334,13.747103174603176,12.966666666666667,89.16666666666667,110.95833333333333,-0.7541666666666665,24
Richaun Holmes,Richaun Holmes,7:06,1.5925925925925926,2.7777777777777777,0.5733333333333334,0.0,0.0,,0.5555555555555556,0.8888888888888888,0.6250000000000001,1.2962962962962963,2.0,3.2962962962962963,0.5925925925925926,0.14814814814814814,0.37037037037037035,0.5185185185185185,1.4444444444444444,3.740740740740741,-2.185185185185185,7:06,0.5902290790088828,0.5733333333333334,0.04811091820987654,0.2879082218792867,11.851851851851855,20.92592592592593,16.133333333333333,5.970370370370371,0.5629629629629629,1.4592592592592593,13.233121141975309,17.970370370370368,106.88888888888889,121.62962962962963,-5.770370370370369,27
Justin Minaya,Justin Minaya,7:35,0.3157894736842105,1.3157894736842106,0.23999999999999996,0.15789473684210525,0.8421052631578947,0.1875,0.15789473684210525,0.3157894736842105,0.5,0.5263157894736842,0.5263157894736842,1.0526315789473684,0.42105263157894735,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.5263157894736842,0.9473684210526315,-0.5263157894736842,7:35,0.32561505065123003,0.3,,,8.947368421052632,9.389473684210527,9.221052631578948,8.794736842105262,0.9789473684210527,1.489473684210526,40.47285087719299,8.057894736842105,55.421052631578945,125.47368421052632,-6.694736842105263,19
Moses Brown,Moses Brown,5:27,1.0,2.3333333333333335,0.42857142857142855,0.0,0.0,,0.0,0.4444444444444444,0.0,2.0,3.111111111111111,5.111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,1.2222222222222223,2.0,-3.7777777777777777,5:27,0.3954305799648506,0.42857142857142855,0.07936507936507936,0.35984126984126985,18.055555555555554,36.78888888888889,28.511111111111113,5.533333333333333,1.1888888888888889,3.488888888888889,11.946031746031746,16.611111111111114,92.44444444444444,119.0,-0.677777777777778,9
Daniel Theis,Daniel Theis,8:26,2.5609756097560967,4.7317073170731705,0.5412371134020617,0.3902439024390244,0.975609756097561,0.4,0.7560975609756097,1.048780487804878,0.7209302325581394,1.4878048780487805,2.146341463414634,3.6341463414634148,1.0,0.43902439024390244,0.8780487804878049,0.6829268292682927,2.3414634146341453,6.2682926829268295,0.2926829268292683,8:26,0.6035130565470599,0.5824742268041236,0.2407004377736085,0.3468918073796122,9.875609756097562,13.351219512195124,11.621951219512196,7.453658536585365,1.226829268292683,4.834146341463413,14.10487804878049,15.439024390243905,117.51219512195122,116.70731707317073,-2.3926829268292686,41
Harry Giles,Harry Giles,5:51,1.375,2.75,0.5,0.1875,0.6875,0.2727272727272727,0.4375,0.8125,0.5384615384615384,0.75,0.875,1.625,0.375,0.0625,0.1875,0.375,0.9375,3.375,-0.5,5:51,0.5430410297666936,0.5340909090909091,0.2349362244897959,0.3025186543367347,10.00625,12.125000000000002,11.068749999999998,11.94375,0.20000000000000004,3.8437500000000004,18.080580357142857,22.237500000000004,81.25,123.5625,-4.831250000000002,16
Wesley Matthews,Wesley Matthews,7:29,0.6190476190476191,2.1904761904761907,0.2826086956521739,0.42857142857142855,1.7142857142857142,0.25,0.6666666666666666,0.9047619047619045,0.7368421052631581,0.19047619047619047,1.1428571428571428,1.3333333333333333,0.6190476190476191,0.47619047619047616,0.19047619047619047,0.2857142857142857,1.3333333333333333,2.3333333333333335,-1.7619047619047619,7:29,0.45069904341427525,0.3804347826086956,0.8306274509803921,0.5499355742296919,1.919047619047619,12.028571428571428,6.752380952380953,6.257142857142857,1.9047619047619047,1.6095238095238094,11.10846560846561,10.890476190476193,101.85714285714286,125.61904761904762,-4.533333333333335,21
Amari Bailey,Amari Bailey,3:18,0.6666666666666666,2.3333333333333335,0.2857142857142857,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.6666666666666667,0.0,3:18,0.31725888324873097,0.2857142857142857,0.3333333333333333,0.0,21.53333333333333,6.666666666666667,15.5,30.600000000000005,2.2666666666666666,3.8666666666666667,16.666666666666668,20.833333333333332,87.66666666666667,130.0,-0.10000000000000024,3
Kevin Knox,Kevin Knox,24:02,2.774193548387097,6.0,0.4623655913978495,0.9999999999999999,3.032258064516129,0.32978723404255317,0.6451612903225806,0.7096774193548387,0.9090909090909091,0.5806451612903226,1.8387096774193548,2.4193548387096775,0.7419354838709677,0.41935483870967744,0.22580645161290328,0.7096774193548387,1.6129032258064515,7.193548387096776,-2.7419354838709684,24:02,0.5698078495502863,0.5456989247311829,0.5269216589861754,0.11979262672811067,3.0709677419354846,10.83548387096774,6.758064516129033,7.1161290322580655,1.0064516129032257,0.8838709677419353,9.69585253456221,16.632258064516126,105.06451612903226,126.64516129032258,-5.606451612903226,31
Naji Marshall,Naji Marshall,13:51,2.565217391304348,5.673913043478261,0.45210727969348663,0.8478260869565217,2.2826086956521734,0.3714285714285715,1.326086956521739,1.673913043478261,0.7922077922077921,0.9347826086956523,2.478260869565218,3.41304347826087,1.9565217391304344,0.6956521739130435,0.17391304347826092,1.043478260869565,1.5217391304347827,7.304347826086956,2.543478260869565,13:51,0.5697232772653282,0.5268199233716475,0.4061739130434783,0.336695652173913,5.8108695652173905,14.397826086956528,10.219565217391303,12.856521739130429,1.808695652173913,0.9804347826086955,13.717391304347824,17.37608695652175,111.80434782608695,114.52173913043478,-1.841304347826087,46
Markieff Morris,Markieff Morris,3:47,0.8888888888888888,2.7222222222222223,0.32653061224489793,0.5555555555555556,1.666666666666667,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.75,0.2222222222222222,1.4444444444444444,1.6666666666666667,0.6111111111111112,0.2777777777777778,0.05555555555555555,0.5,0.6111111111111112,2.5,-2.5555555555555554,3:47,0.4432624113475177,0.4285714285714285,0.4638865546218487,0.14915966386554622,2.211111111111111,16.616666666666667,9.17222222222222,6.433333333333331,1.0333333333333332,1.1666666666666667,15.554621848739497,15.638888888888886,72.66666666666667,119.83333333333333,-9.93888888888889,18
Duop Reath,Duop Reath,14:04,3.261904761904762,6.928571428571429,0.47079037800687284,1.3333333333333333,3.5476190476190474,0.37583892617449666,1.0,1.357142857142857,0.736842105263158,1.4523809523809526,2.3333333333333335,3.7857142857142856,1.0952380952380951,0.5,0.5238095238095238,0.7380952380952381,2.4523809523809526,8.85714285714286,-1.380952380952381,14:04,0.5884586180713745,0.5670103092783505,0.5542380952380954,0.2684285714285715,8.997619047619047,16.68095238095238,12.45952380952381,10.073809523809526,1.611904761904762,2.5738095238095235,10.307142857142859,21.32380952380953,115.0,119.88095238095238,-0.5714285714285714,42
Jamaree Bouyea,Jamaree Bouyea,12:22,0.8333333333333334,3.5,0.2380952380952381,0.0,1.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.0,0.0,1.3333333333333333,0.5,1.6666666666666667,-3.6666666666666665,12:22,0.2380952380952381,0.2380952380952381,0.3204444444444445,0.0,15.199999999999998,13.6,14.516666666666666,13.949999999999998,0.0,0.0,18.594444444444445,19.75,47.0,129.66666666666666,-17.766666666666666,6
Kenrich Williams,Kenrich Williams,14:53,1.8043478260869565,3.869565217391304,0.4662921348314607,0.8478260869565217,2.0652173913043486,0.4105263157894735,0.06521739130434782,0.21739130434782608,0.3,0.7391304347826086,2.0434782608695654,2.7826086956521734,1.2173913043478262,0.5434782608695652,0.13043478260869565,0.3695652173913043,1.4347826086956528,4.521739130434784,2.695652173913044,14:53,0.5701754385964914,0.5758426966292135,0.5181086956521739,0.049999999999999996,5.663043478260869,15.769565217391303,10.954347826086956,9.754347826086962,1.7652173913043483,0.856521739130435,7.339130434782605,13.339130434782613,123.6521739130435,113.78260869565217,-1.3891304347826083,46
Ish Wainright,Ish Wainright,2:34,0.8571428571428571,2.5714285714285716,0.3333333333333333,0.8571428571428571,2.2857142857142856,0.375,0.2857142857142857,0.2857142857142857,1.0,0.0,1.2857142857142858,1.2857142857142858,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,2.857142857142857,0.0,2:34,0.5296610169491525,0.4999999999999999,0.9428571428571428,0.05714285714285715,0.0,22.800000000000004,10.542857142857143,0.0,3.142857142857143,1.1,2.0714285714285716,17.34285714285714,81.14285714285714,114.14285714285714,-8.000000000000002,7
Markquis Nowell,Markquis Nowell,3:31,0,1,0.0,0,0,,2,2,1.0,2,0,2,2,1,0,0,0,2,4.0,3:31,1.5,1.5,1.0,0.0,0.0,35.9,14.2,0.0,0.0,0.0,0.0,11.0,300.0,137.0,20.2,1
Lindell Wigginton,Lindell Wigginton,2:22,0.6666666666666666,1.6666666666666667,0.39999999999999997,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,-3.3333333333333335,2:22,0.5102040816326531,0.39999999999999997,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.133333333333336,43.666666666666664,125.33333333333333,-24.3,3
Jalen Slawson,Jalen Slawson,0:11,0.4,0.6,0.6666666666666667,0.0,0.2,0.0,0.0,0.0,,0.0,0.8,0.8,0.4,0.0,0.2,0.4,0.6,0.8,,0:11,0.6666666666666667,0.6666666666666667,,,0.0,11.9,5.42,6.4,0.0,1.2600000000000002,,9.6,20.6,125.0,-18.18,5
Gui Santos,Gui Santos,3:52,1.2142857142857142,2.4285714285714284,0.5,0.42857142857142855,1.0714285714285714,0.39999999999999997,1.0,1.0714285714285712,0.9333333333333336,0.8571428571428571,1.5714285714285714,2.4285714285714284,0.5,0.21428571428571427,0.14285714285714285,0.2857142857142857,1.1428571428571428,3.857142857142857,1.0,3:52,0.6650246305418721,0.5882352941176471,0.5535714285714286,0.25121428571428567,12.485714285714284,19.971428571428568,16.5,10.235714285714284,2.0500000000000003,0.8214285714285714,15.535714285714286,18.178571428571427,121.21428571428571,110.35714285714286,-0.514285714285713,14
Miles Bridges,Miles Bridges,33:29,8.217391304347828,17.717391304347824,0.46380368098159525,2.4782608695652164,6.565217391304348,0.37748344370860915,2.5869565217391313,3.0652173913043477,0.8439716312056741,0.9782608695652174,6.456521739130435,7.434782608695652,3.347826086956522,1.0652173913043474,0.5434782608695652,2.0,1.847826086956522,21.500000000000004,-8.326086956521738,33:29,0.5638283316610418,0.5337423312883437,0.3647391304347825,0.1820652173913043,2.7913043478260864,20.358695652173925,11.047826086956523,15.06304347826087,1.4108695652173922,1.245652173913044,9.528260869565218,25.167391304347838,109.47826086956522,120.06521739130434,-0.6217391304347827,46
Marques Bolden,Marques Bolden,2:40,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2:40,,,1.000,.000,0.0,16.65,9.8,0.0,0.0,0.0,0.0,25.05,78.5,112.0,20.849999999999998,2
Evan Fournier,Evan Fournier,15:38,2.875,7.125,0.40350877192982454,1.5,4.625,0.32432432432432434,0.875,1.125,0.7777777777777778,0.25,2.125,2.375,0.875,1.25,0.125,1.125,1.625,8.125,-6.125,15:38,0.5331364829396326,0.5087719298245614,0.673125,0.16087500000000002,0.8,14.2375,7.287499999999999,6.2875000000000005,3.1125,0.5,11.212500000000002,20.599999999999998,93.375,115.5,-6.424999999999999,8
Ron Harper Jr.,Ron Harper Jr.,3:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-9,3:39,,,,,0.0,0.0,0.0,23.9,0.0,0.0,,0.0,225,112,-8.8,1
